0.6896026134490967,0.49873635172843933,-2.1057503829524649e-07,0.6604845523834229,0.37455064058303833,0.021790452301502228,0.609355628490448,0.3118596374988556,0.028654228895902634,0.5674617290496826,0.29443904757499695,0.031154576689004898,0.5439189672470093,0.29908639192581177,0.030482733622193336,0.5545593500137329,0.29689064621925354,0.004390982910990715,0.4785507619380951,0.3063404858112335,0.006152764894068241,0.43600499629974365,0.3164817988872528,0.007518184371292591,0.4038988947868347,0.3226568102836609,0.006891118828207254,0.5426879525184631,0.3545355796813965,-0.007596018258482218,0.5044839382171631,0.4124634563922882,-0.0017959611723199487,0.5281313061714172,0.430610716342926,0.005393628031015396,0.55125492811203,0.4229988157749176,0.007272388786077499,0.5421286821365356,0.426841139793396,-0.016265837475657463,0.5150036811828613,0.4708663821220398,-0.008602697402238846,0.5368188619613647,0.48410922288894653,0.0027513981331139803,0.5553971529006958,0.4759313464164734,0.005842445883899927,0.5470275282859802,0.5011507868766785,-0.023465005680918694,0.5210362672805786,0.5224059224128723,-0.016403213143348694,0.5426704287528992,0.5339434146881104,-0.003784201107919216,0.5619998574256897,0.5337779521942139,0.004368470516055822
0.6588489413261414,0.4993624985218048,-2.2363397533808893e-07,0.6238730549812317,0.3898307979106903,0.022406471893191338,0.5724371075630188,0.3363167941570282,0.02716873586177826,0.5328146815299988,0.32194915413856506,0.02726907841861248,0.5079154968261719,0.3273792862892151,0.024030709639191628,0.5242077112197876,0.31805774569511414,0.00021876386017538607,0.4500802159309387,0.3407619595527649,0.00013024697545915842,0.4114983379840851,0.35635456442832947,0.0009960780153051019,0.38232994079589844,0.3648170232772827,1.8894101231126115e-05,0.5183313488960266,0.37714824080467224,-0.014014475978910923,0.46967342495918274,0.43933287262916565,-0.011679932475090027,0.49315473437309265,0.45361700654029846,-0.005013711750507355,0.5175282955169678,0.4431394636631012,-0.0032093969639390707,0.5219401121139526,0.4477134943008423,-0.024850495159626007,0.4844127297401428,0.4952739179134369,-0.019270965829491615,0.5052860379219055,0.5033596158027649,-0.0070599582977592945,0.5245348215103149,0.491381973028183,-0.0033027378376573324,0.5300703644752502,0.5188639163970947,-0.034161485731601715,0.49522802233695984,0.543149471282959,-0.02904621884226799,0.5129200220108032,0.5493980050086975,-0.016925012692809105,0.5303486585617065,0.5453099608421326,-0.009432968683540821
0.6246382594108582,0.49227988719940186,-1.7407056418505817e-07,0.5916962623596191,0.39156535267829895,0.018719574436545372,0.5392823815345764,0.3430018424987793,0.022166350856423378,0.491142213344574,0.3522789478302002,0.022075042128562927,0.46484676003456116,0.38614726066589355,0.018807362765073776,0.4928242266178131,0.3298744261264801,-0.004321133252233267,0.42239442467689514,0.35170140862464905,-0.00441215094178915,0.3838171660900116,0.36509808897972107,-0.003173433244228363,0.35280802845954895,0.3738453984260559,-0.003987377509474754,0.48671817779541016,0.3897272050380707,-0.016786249354481697,0.4472735822200775,0.44305992126464844,-0.014513463713228703,0.4703437089920044,0.4525931477546692,-0.007642029784619808,0.49252694845199585,0.4417131543159485,-0.005454427562654018,0.49017098546028137,0.45774582028388977,-0.025782985612750053,0.46014276146888733,0.4979427456855774,-0.021487681195139885,0.4819004237651825,0.505993664264679,-0.009534637443721294,0.5008541941642761,0.496172696352005,-0.005291234701871872,0.49787646532058716,0.5267746448516846,-0.033478401601314545,0.4695401191711426,0.545307993888855,-0.028882667422294617,0.49003487825393677,0.5500240325927734,-0.016942506656050682,0.508778989315033,0.5459766387939453,-0.009347712621092796
0.5548741817474365,0.48706743121147156,-7.40682395417025e-08,0.5260778665542603,0.37966078519821167,0.007416881155222654,0.48141947388648987,0.3309503495693207,0.008479641750454903,0.43348461389541626,0.33878880739212036,0.008822740986943245,0.4038081169128418,0.3632138967514038,0.007786842994391918,0.43229904770851135,0.332726389169693,-0.008286071941256523,0.3666399419307709,0.34800058603286743,-0.007346268743276596,0.33065131306648254,0.36210379004478455,-0.00591025035828352,0.30308037996292114,0.3734264671802521,-0.005871826782822609,0.4191751778125763,0.3977808654308319,-0.012897452339529991,0.39350971579551697,0.42458805441856384,-0.009109897539019585,0.4133315682411194,0.43146488070487976,-0.002990602981299162,0.4341192841529846,0.42747920751571655,-0.00018259880016557872,0.41870996356010437,0.4651915729045868,-0.015025177039206028,0.4085507094860077,0.477822482585907,-0.008059808984398842,0.4266934096813202,0.4837097227573395,0.0014006562996655703,0.44399333000183105,0.4813491702079773,0.0044748191721737385,0.42317524552345276,0.5287366509437561,-0.017006097361445427,0.41752511262893677,0.5291680097579956,-0.009608461521565914,0.4368758201599121,0.5346071720123291,2.1506216398847755e-06,0.45306074619293213,0.5356900095939636,0.006494986824691296
0.5353379845619202,0.4901883602142334,-1.860875471493273e-07,0.5110015273094177,0.38628843426704407,0.01039754319936037,0.4692417085170746,0.3313058614730835,0.01309871580451727,0.4268210828304291,0.3325105905532837,0.014067194424569607,0.40232130885124207,0.35897892713546753,0.013035104610025883,0.41396448016166687,0.3314819931983948,-0.006464540958404541,0.35275349020957947,0.3440890610218048,-0.006481677293777466,0.31581729650497437,0.3574487566947937,-0.006474739406257868,0.2871408760547638,0.368612676858902,-0.008105327375233173,0.39891621470451355,0.3886251449584961,-0.013127732090651989,0.38768792152404785,0.43332022428512573,-0.009848473593592644,0.4085378348827362,0.44354331493377686,-0.004581962246447802,0.4271347224712372,0.4363386034965515,-0.003385003888979554,0.39823856949806213,0.4542202055454254,-0.017205072566866875,0.39509502053260803,0.4851371645927429,-0.012390212155878544,0.4138498306274414,0.493034690618515,-0.0038115333300083876,0.42902272939682007,0.48600009083747864,-0.0015849277842789888,0.40274637937545776,0.5203734040260315,-0.02088998258113861,0.3983283042907715,0.5366501808166504,-0.016921551898121834,0.41903990507125854,0.5415906310081482,-0.007783455308526754,0.4351418614387512,0.5375605821609497,-0.0012479646829888225
0.5362926125526428,0.48719367384910583,-1.56174749577076e-07,0.5159307718276978,0.3798094093799591,0.00813059788197279,0.47470611333847046,0.32088595628738403,0.01012083888053894,0.43055489659309387,0.32404106855392456,0.011146385222673416,0.40408509969711304,0.3546745777130127,0.010258203372359276,0.41798433661460876,0.3211708664894104,-0.00961502268910408,0.3544328510761261,0.33195760846138,-0.009715750813484192,0.31612879037857056,0.34108829498291016,-0.009378843940794468,0.2869650721549988,0.3486528992652893,-0.01053246296942234,0.40244075655937195,0.38090240955352783,-0.014825670048594475,0.3859291076660156,0.4148726165294647,-0.011421436443924904,0.4057062566280365,0.42522621154785156,-0.0054919482208788395,0.42580321431159973,0.4228813350200653,-0.0034812558442354202,0.4011852741241455,0.44782739877700806,-0.017537787556648254,0.39536017179489136,0.46993154287338257,-0.011997129768133163,0.4130554497241974,0.4782278537750244,-0.0035351859405636787,0.42907169461250305,0.4750773310661316,-0.0013014189898967743,0.40503546595573425,0.5144298672676086,-0.019979678094387054,0.400741308927536,0.5242551565170288,-0.014613675884902477,0.4199974834918976,0.5295997262001038,-0.005890170112252235,0.4356134533882141,0.5287102460861206,6.565728108398616e-05
0.535496711730957,0.49155372381210327,-1.8969319626194192e-07,0.5198284983634949,0.3835991621017456,0.011569660156965256,0.4815490245819092,0.31922292709350586,0.014872744679450989,0.4381115138530731,0.31710678339004517,0.01632753573358059,0.41238096356391907,0.3465425670146942,0.0156024731695652,0.42276036739349365,0.3150806427001953,-0.005745175760239363,0.35852041840553284,0.31899839639663696,-0.004714331589639187,0.31913548707962036,0.3252658545970917,-0.00381718622520566,0.2898780107498169,0.3302172124385834,-0.004880799911916256,0.40497392416000366,0.3703540861606598,-0.012312986887991428,0.39045050740242004,0.410400390625,-0.007569718174636364,0.4097001850605011,0.4244622588157654,-0.0016351718222722411,0.4291919469833374,0.42157724499702454,-0.00014770864800084382,0.4019121527671814,0.4361349642276764,-0.016048027202486992,0.3965512812137604,0.4642961025238037,-0.009417789988219738,0.41367554664611816,0.47516149282455444,-0.000829206604976207,0.42961207032203674,0.4712222218513489,0.0009725181735120714,0.40356847643852234,0.5032572746276855,-0.019237613305449486,0.39947304129600525,0.5181229114532471,-0.013590911403298378,0.41879498958587646,0.5260995626449585,-0.00475065503269434,0.4346367418766022,0.5248537659645081,0.0011759708868339658
0.5341979265213013,0.49485236406326294,-1.7638635085859278e-07,0.516424298286438,0.3848510682582855,0.01148473471403122,0.47796618938446045,0.3241555094718933,0.014033728279173374,0.4351804256439209,0.3166772425174713,0.014899238012731075,0.40873798727989197,0.34226900339126587,0.013708162121474743,0.4230532646179199,0.3143305778503418,-0.008465574122965336,0.3584844768047333,0.3179008960723877,-0.009080600924789906,0.3206387162208557,0.32543104887008667,-0.009266741573810577,0.2922029197216034,0.33133476972579956,-0.010576383210718632,0.4050535559654236,0.3721719980239868,-0.015005557797849178,0.386557936668396,0.4053364098072052,-0.010408010333776474,0.4065539538860321,0.4202163815498352,-0.003690480487421155,0.4276377558708191,0.4200568199157715,-0.0015776952495798469,0.40103384852409363,0.4392717182636261,-0.018785808235406876,0.3954196870326996,0.4619787931442261,-0.012025545351207256,0.4127177596092224,0.47344204783439636,-0.00289151887409389,0.4299313426017761,0.47290754318237305,-0.0006237528286874294,0.40243005752563477,0.5071839690208435,-0.022015368565917015,0.39944198727607727,0.5169640183448792,-0.015573595650494099,0.41907596588134766,0.523570716381073,-0.006026951130479574,0.4358222484588623,0.523643434047699,0.0003436444094404578
0.5327005982398987,0.49536821246147156,-1.9151720209720224e-07,0.5160071849822998,0.3875105082988739,0.011478845961391926,0.4761809706687927,0.32651105523109436,0.01436051819473505,0.4298743009567261,0.3250320553779602,0.01571672409772873,0.4033096134662628,0.35332855582237244,0.014959842897951603,0.42104047536849976,0.3191777467727661,-0.008300071582198143,0.35801589488983154,0.324056476354599,-0.008043995127081871,0.3199318051338196,0.3335413634777069,-0.007732055149972439,0.29134801030158997,0.3406146466732025,-0.008936679922044277,0.4034430682659149,0.37622731924057007,-0.014504600316286087,0.38951852917671204,0.4162198007106781,-0.009087398648262024,0.4094107449054718,0.4302006661891937,-0.00234152446500957,0.42954421043395996,0.42729324102401733,-0.0005211745155975223,0.4002786874771118,0.4423781931400299,-0.01783095672726631,0.39693671464920044,0.46993327140808105,-0.01049526035785675,0.41463685035705566,0.4808051288127899,-0.0017239588778465986,0.43097934126853943,0.47766849398612976,-1.7867279893835075e-05,0.4023057818412781,0.5094822645187378,-0.020591260865330696,0.40115708112716675,0.5220299959182739,-0.01408962532877922,0.42146092653274536,0.5296168923377991,-0.005045920144766569,0.4376210570335388,0.5283312797546387,0.0008346494869329035
0.5331815481185913,0.49423521757125854,-1.722101501400175e-07,0.5180461406707764,0.3850530683994293,0.007808476686477661,0.47943347692489624,0.3221416771411896,0.009099328890442848,0.4345945417881012,0.31531059741973877,0.00939236767590046,0.4073057472705841,0.33878830075263977,0.007855274714529514,0.4215072691440582,0.31956207752227783,-0.012470793910324574,0.35797083377838135,0.32358795404434204,-0.014089696109294891,0.3189080059528351,0.3312728703022003,-0.014852095395326614,0.28991788625717163,0.3379664719104767,-0.016749566420912743,0.4032053053379059,0.37760987877845764,-0.017482293769717216,0.3929503560066223,0.4148399829864502,-0.015310914255678654,0.41247332096099854,0.4282141327857971,-0.009555581025779247,0.4323246479034424,0.426434725522995,-0.007859330624341965,0.3998644948005676,0.44451770186424255,-0.01990434341132641,0.3997465670108795,0.46863675117492676,-0.015364540740847588,0.41650938987731934,0.478711873292923,-0.006628038827329874,0.43276870250701904,0.4769247770309448,-0.004259449429810047,0.401922345161438,0.5116426944732666,-0.0221271775662899,0.40281665325164795,0.5218521356582642,-0.01809113100171089,0.42221781611442566,0.5290899872779846,-0.009735860861837864,0.4378720819950104,0.5282062292098999,-0.0037643462419509888
