0.6246643662452698,0.2355426400899887,-4.233731374370109e-07,0.6085866689682007,0.31095781922340393,-0.023442210629582405,0.5719884037971497,0.3968007564544678,-0.039435356855392456,0.5483009219169617,0.46973109245300293,-0.054874710738658905,0.5410892963409424,0.5350969433784485,-0.06541101634502411,0.5070128440856934,0.35184556245803833,-0.02001735009253025,0.4710465967655182,0.3515302836894989,-0.04907561466097832,0.5149659514427185,0.33466264605522156,-0.061169445514678955,0.5330204963684082,0.33155694603919983,-0.06643278896808624,0.5035547018051147,0.28552907705307007,-0.02171727456152439,0.47543972730636597,0.28413593769073486,-0.05302124097943306,0.5271002054214478,0.28016069531440735,-0.05670102313160896,0.5353015065193176,0.2875933349132538,-0.05345769226551056,0.5071215033531189,0.22156770527362823,-0.0279693566262722,0.48392361402511597,0.2179955393075943,-0.056917704641819,0.5307292938232422,0.22367091476917267,-0.04487337917089462,0.5384055972099304,0.23489008843898773,-0.031302452087402344,0.5151602029800415,0.1616622656583786,-0.036460671573877335,0.4985349178314209,0.1570022702217102,-0.05137544125318527,0.5332596302032471,0.17284788191318512,-0.04028794541954994,0.5433556437492371,0.18765605986118317,-0.029176419600844383
0.6180130243301392,0.250861257314682,-4.069825365604629e-07,0.6030024886131287,0.3295593857765198,-0.02188573032617569,0.5666261315345764,0.4124246835708618,-0.03714536875486374,0.5415611863136292,0.4812384247779846,-0.0525226853787899,0.5333162546157837,0.5464494824409485,-0.06395736336708069,0.5018715858459473,0.3637086749076843,-0.016774367541074753,0.4673110842704773,0.36691078543663025,-0.045753639191389084,0.5094519257545471,0.35345131158828735,-0.06074189394712448,0.5308845043182373,0.34859803318977356,-0.06783235818147659,0.49843162298202515,0.29902195930480957,-0.019194824621081352,0.46807199716567993,0.3047473728656769,-0.049077559262514114,0.5192520022392273,0.3013473153114319,-0.05415532365441322,0.5347612500190735,0.30395403504371643,-0.05198847874999046,0.5034055113792419,0.2365432232618332,-0.026129113510251045,0.47520095109939575,0.23765569925308228,-0.05423245206475258,0.5216583609580994,0.2448384016752243,-0.04357810318470001,0.5373182892799377,0.2542828321456909,-0.030562080442905426,0.5137726068496704,0.17829985916614532,-0.03512720763683319,0.49214887619018555,0.17496539652347565,-0.05027744546532631,0.5257147550582886,0.1937709003686905,-0.03973694145679474,0.540556788444519,0.20990929007530212,-0.028720524162054062
0.6050195693969727,0.25202086567878723,-3.9824581676839443e-07,0.5893819332122803,0.3306429088115692,-0.020298289135098457,0.5531269311904907,0.4154015779495239,-0.03453929349780083,0.5294787883758545,0.48778754472732544,-0.04924715682864189,0.5244486331939697,0.5522105693817139,-0.060107164084911346,0.4965208172798157,0.36604124307632446,-0.015197012573480606,0.4551631808280945,0.37039628624916077,-0.04238149896264076,0.4970325529575348,0.35482993721961975,-0.055592846125364304,0.5180845260620117,0.34977054595947266,-0.06156273931264877,0.4915925860404968,0.30150800943374634,-0.017452795058488846,0.4542863070964813,0.3063023090362549,-0.04590751603245735,0.5055783987045288,0.29952213168144226,-0.05006463825702667,0.520841121673584,0.30297115445137024,-0.047330886125564575,0.493489146232605,0.23993150889873505,-0.02395872212946415,0.45872360467910767,0.2405051738023758,-0.05082393065094948,0.5052887797355652,0.24371078610420227,-0.03975192829966545,0.5212398767471313,0.25275981426239014,-0.02644496038556099,0.49990755319595337,0.18276765942573547,-0.03230227530002594,0.47399014234542847,0.17996086180210114,-0.04592233523726463,0.5075237154960632,0.19539394974708557,-0.03471413254737854,0.5228345990180969,0.2113582044839859,-0.02352733537554741
0.5677143335342407,0.26047566533088684,-4.4263657628107467e-07,0.5525943040847778,0.34670037031173706,-0.021586036309599876,0.5161635279655457,0.4375021457672119,-0.03369837626814842,0.4939289689064026,0.5135958194732666,-0.046202462166547775,0.490486204624176,0.5794391632080078,-0.053995076566934586,0.4516683518886566,0.38677769899368286,-0.00721848476678133,0.41291776299476624,0.3892247974872589,-0.033761341124773026,0.4603540897369385,0.3735164403915405,-0.04611331969499588,0.48040515184402466,0.36772486567497253,-0.05145389214158058,0.44732987880706787,0.32227811217308044,-0.008629312738776207,0.41515883803367615,0.3272925615310669,-0.03756393492221832,0.47068503499031067,0.3209458291530609,-0.0416952408850193,0.4820745289325714,0.32186636328697205,-0.03813456743955612,0.45049092173576355,0.25956305861473083,-0.015215417370200157,0.41870418190956116,0.26248452067375183,-0.043943315744400024,0.4705082178115845,0.2648469805717468,-0.032783444970846176,0.48485198616981506,0.26956358551979065,-0.01841670833528042,0.4586167633533478,0.19948089122772217,-0.023708604276180267,0.4340227246284485,0.20138713717460632,-0.03844490647315979,0.4715268611907959,0.21587230265140533,-0.027362290769815445,0.4866594076156616,0.22774288058280945,-0.015449649654328823
0.49463778734207153,0.2851521074771881,-3.729103354999097e-07,0.4796213209629059,0.3769317865371704,-0.024693060666322708,0.44537022709846497,0.47147873044013977,-0.039048414677381516,0.4198106825351715,0.5472999215126038,-0.053236983716487885,0.4174231290817261,0.6143134832382202,-0.06274642050266266,0.3749360144138336,0.43685054779052734,-0.010241754353046417,0.34297341108322144,0.4374069273471832,-0.037813831120729446,0.38783326745033264,0.4118046164512634,-0.05096901208162308,0.4046618640422821,0.41072139143943787,-0.057078178972005844,0.3667452335357666,0.36822423338890076,-0.011037744581699371,0.3362182080745697,0.37032297253608704,-0.04153496026992798,0.3914441764354706,0.3521054685115814,-0.046933744102716446,0.40240150690078735,0.3595048487186432,-0.044362813234329224,0.3663508892059326,0.30066800117492676,-0.01715259812772274,0.337689071893692,0.2994113266468048,-0.04827119782567024,0.38938912749290466,0.2926058769226074,-0.03823411092162132,0.4028252065181732,0.3031187057495117,-0.02454923838376999,0.37229955196380615,0.23608945310115814,-0.02537761814892292,0.34796470403671265,0.23222431540489197,-0.04176678508520126,0.38592320680618286,0.24200865626335144,-0.031376663595438004,0.4011264741420746,0.2595139145851135,-0.019985463470220566
0.40099674463272095,0.24297428131103516,-3.916984496754594e-07,0.3877212405204773,0.34145408868789673,-0.014073028229176998,0.3587903678417206,0.4349733889102936,-0.02393517829477787,0.3373672664165497,0.5067397952079773,-0.036143265664577484,0.3383583128452301,0.5665581226348877,-0.045983631163835526,0.3030948042869568,0.3739509582519531,-0.003369878977537155,0.26261019706726074,0.3880445659160614,-0.025283243507146835,0.2984778583049774,0.3689131736755371,-0.03840009123086929,0.3245524764060974,0.3609315752983093,-0.0444294810295105,0.29594916105270386,0.311251699924469,-0.0076059517450630665,0.2562023103237152,0.32270991802215576,-0.03110678121447563,0.30158260464668274,0.31226032972335815,-0.03820274770259857,0.3256305754184723,0.31367143988609314,-0.03801288828253746,0.29463979601860046,0.250672310590744,-0.015372861176729202,0.2558956444263458,0.25961893796920776,-0.0368998721241951,0.3003210723400116,0.25810566544532776,-0.029679331928491592,0.325406014919281,0.26417455077171326,-0.019483942538499832,0.2993921935558319,0.19212542474269867,-0.024526964873075485,0.2692405879497528,0.19683140516281128,-0.034632984548807144,0.2996425926685333,0.20880627632141113,-0.024474740028381348,0.3202500641345978,0.22284291684627533,-0.014413918368518353
0.33884772658348083,0.1867368221282959,-4.3044991571150604e-07,0.33107057213783264,0.28024134039878845,-0.017925873398780823,0.3026655614376068,0.3719004690647125,-0.027269957587122917,0.28174641728401184,0.4465195834636688,-0.03739922493696213,0.28034982085227966,0.5074971914291382,-0.04366396367549896,0.25049641728401184,0.3375963270664215,-0.008259986527264118,0.2073161005973816,0.343574196100235,-0.031056221574544907,0.24407175183296204,0.31647366285324097,-0.042172353714704514,0.2655743956565857,0.3141768276691437,-0.04745721071958542,0.24075578153133392,0.2717854082584381,-0.010286950506269932,0.200572669506073,0.279051274061203,-0.03643007576465607,0.24744056165218353,0.26079869270324707,-0.04277528449892998,0.2656550705432892,0.2701689302921295,-0.04234812781214714,0.23660337924957275,0.20978109538555145,-0.01601015403866768,0.19774433970451355,0.2143433690071106,-0.04245516657829285,0.24222390353679657,0.20529209077358246,-0.035055916756391525,0.2629980444908142,0.21532286703586578,-0.024320105090737343,0.23778627812862396,0.1517774611711502,-0.023071028292179108,0.20957055687904358,0.14962276816368103,-0.03803545981645584,0.24146856367588043,0.15555351972579956,-0.029898758977651596,0.261249303817749,0.17272859811782837,-0.020876973867416382
0.32993829250335693,0.13797038793563843,-4.114731098070479e-07,0.3173667788505554,0.23024821281433105,-0.022481322288513184,0.27781322598457336,0.3161417245864868,-0.03182326629757881,0.24427683651447296,0.3818703889846802,-0.0408947691321373,0.23520202934741974,0.44184213876724243,-0.04573090374469757,0.226687490940094,0.27544182538986206,-0.006528534460812807,0.18267783522605896,0.26879724860191345,-0.032727692276239395,0.22036851942539215,0.25088950991630554,-0.04623040929436684,0.24483340978622437,0.25314104557037354,-0.051918018609285355,0.22145850956439972,0.2105673998594284,-0.006511806044727564,0.1804291009902954,0.20684663951396942,-0.03794923797249794,0.2299128621816635,0.1959332823753357,-0.0468422994017601,0.25106847286224365,0.20724375545978546,-0.045708123594522476,0.2217107117176056,0.15250204503536224,-0.011179585941135883,0.18371954560279846,0.14545539021492004,-0.042970478534698486,0.2298574000597,0.14351023733615875,-0.036722395569086075,0.25240564346313477,0.15699434280395508,-0.024173913523554802,0.2262248694896698,0.09795957058668137,-0.017419982701539993,0.19867371022701263,0.08894062042236328,-0.03571908548474312,0.23019754886627197,0.09337607771158218,-0.028012296184897423,0.24798232316970825,0.10907793045043945,-0.017528358846902847
0.32952219247817993,0.10306400805711746,-4.1221775859412446e-07,0.315704882144928,0.19480524957180023,-0.021457936614751816,0.2735201120376587,0.28032156825065613,-0.029299084097146988,0.2398739457130432,0.3454922139644623,-0.036920204758644104,0.23067744076251984,0.4044608473777771,-0.039938025176525116,0.22817084193229675,0.24467097222805023,-0.004914917983114719,0.18380582332611084,0.23838597536087036,-0.02988627925515175,0.22186589241027832,0.21668273210525513,-0.04177963361144066,0.24424177408218384,0.219844788312912,-0.04648718982934952,0.2226220667362213,0.1808599829673767,-0.004694085102528334,0.18219956755638123,0.17357400059700012,-0.034091342240571976,0.23011091351509094,0.15942859649658203,-0.0413668230175972,0.24943344295024872,0.1727229803800583,-0.03971666097640991,0.22296757996082306,0.12347444891929626,-0.009246659465134144,0.18771591782569885,0.11429881304502487,-0.03894553706049919,0.2314654439687729,0.10831718146800995,-0.032567039132118225,0.2518732249736786,0.12225116789340973,-0.020694000646471977,0.227407306432724,0.07046684622764587,-0.015382212586700916,0.20093955099582672,0.05813654512166977,-0.03172833099961281,0.2305585741996765,0.061720479279756546,-0.02440076507627964,0.24779289960861206,0.07900600135326385,-0.01491609774529934
0.3417006731033325,0.0827527567744255,-4.17470346292248e-07,0.3265588879585266,0.1708950698375702,-0.019539114087820053,0.2823697030544281,0.24820850789546967,-0.02559928223490715,0.2484934777021408,0.30545350909233093,-0.03172346204519272,0.23882222175598145,0.3603367805480957,-0.03349584713578224,0.23785021901130676,0.20611682534217834,0.00048390013398602605,0.19729311764240265,0.1921149045228958,-0.023952409625053406,0.2356429249048233,0.1785699725151062,-0.03652447089552879,0.25717443227767944,0.18596528470516205,-0.04167173430323601,0.23687539994716644,0.14494574069976807,-3.649140489869751e-05,0.1996697336435318,0.1320141702890396,-0.02779763750731945,0.24784532189369202,0.12477613985538483,-0.03528780862689018,0.26425862312316895,0.13956385850906372,-0.03392836079001427,0.2400515377521515,0.0905739814043045,-0.005654182285070419,0.2065209597349167,0.0765833631157875,-0.03375513479113579,0.2505110502243042,0.07697473466396332,-0.02787049487233162,0.2675746977329254,0.09338902682065964,-0.016739442944526672,0.24629996716976166,0.03955303505063057,-0.012851681560277939,0.2228456288576126,0.02599780634045601,-0.027861561626195908,0.25343894958496094,0.03334920108318329,-0.020579002797603607,0.2682250142097473,0.05234529450535774,-0.011424500495195389
